186.37,3.4964
186.37,3.4953
186.37,3.4942
186.37,3.4931
186.37,3.492
186.37,3.491
186.37,3.4899
186.37,3.4888
186.37,3.4877
186.37,3.4866
186.38,3.4855
186.38,3.4844
186.38,3.4833
186.38,3.4822
186.38,3.4811
186.38,3.4801
186.38,3.479
186.38,3.4779
186.38,3.4768
186.38,3.4757
186.39,3.4746
186.39,3.4735
186.39,3.4724
186.39,3.4713
186.39,3.4702
186.39,3.4691
186.39,3.4681
186.39,3.467
186.39,3.4659
186.39,3.4648
186.4,3.4637
186.4,3.4626
186.4,3.4615
186.4,3.4604
186.4,3.4593
186.4,3.4582
186.4,3.4571
186.4,3.4561
186.4,3.455
186.4,3.4539
186.41,3.4528
186.41,3.4517
186.41,3.4506
186.41,3.4495
186.41,3.4484
186.41,3.4473
186.41,3.4462
186.41,3.4451
186.41,3.444
186.41,3.443
186.42,3.4419
186.42,3.4408
186.42,3.4397
186.42,3.4386
186.42,3.4375
186.42,3.4364
186.42,3.4353
186.42,3.4342
186.42,3.4331
186.42,3.432
186.43,3.4309
186.43,3.4299
186.43,3.4288
186.43,3.4277
186.43,3.4266
186.43,3.4255
186.43,3.4244
186.43,3.4233
186.43,3.4222
186.43,3.4211
186.44,3.42
186.44,3.4189
186.44,3.4178
186.44,3.4168
186.44,3.4157
186.44,3.4146
186.44,3.4135
186.44,3.4124
186.44,3.4113
186.44,3.4102
186.45,3.4091
186.45,3.408
186.45,3.4069
186.45,3.4058
186.45,3.4047
186.45,3.4037
186.45,3.4026
186.45,3.4015
186.45,3.4004
186.45,3.3993
186.46,3.3982
186.46,3.3971
186.46,3.396
186.46,3.3949
186.46,3.3938
186.46,3.3927
186.46,3.3916
186.46,3.3905
186.46,3.3895
186.46,3.3884
186.47,3.3873
186.47,3.3862
186.47,3.3851
186.47,3.384
186.47,3.3829
186.47,3.3818
186.47,3.3807
186.47,3.3796
186.47,3.3785
186.47,3.3774
186.48,3.3763
186.48,3.3752
186.48,3.3742
186.48,3.3731
186.48,3.372
186.48,3.3709
186.48,3.3698
186.48,3.3687
186.48,3.3676
186.48,3.3665
186.49,3.3654
186.49,3.3643
186.49,3.3632
186.49,3.3621
186.49,3.361
186.49,3.3599
186.49,3.3589
186.49,3.3578
186.49,3.3567
186.49,3.3556
186.5,3.3545
186.5,3.3534
186.5,3.3523
186.5,3.3512
186.5,3.3501
186.5,3.349
186.5,3.3479
186.5,3.3468
186.5,3.3457
186.5,3.3446
186.51,3.3435
186.51,3.3425
186.51,3.3414
186.51,3.3403
186.51,3.3392
186.51,3.3381
186.51,3.337
186.51,3.3359
186.51,3.3348
186.51,3.3337
186.52,3.3326
186.52,3.3315
186.52,3.3304
186.52,3.3293
186.52,3.3282
186.52,3.3271
186.52,3.3261
186.52,3.325
186.52,3.3239
186.52,3.3228
186.53,3.3217
186.53,3.3206
186.53,3.3195
186.53,3.3184
186.53,3.3173
186.53,3.3162
186.53,3.3151
186.53,3.314
186.53,3.3129
186.53,3.3118
186.54,3.3107
186.54,3.3096
186.54,3.3085
186.54,3.3075
186.54,3.3064
186.54,3.3053
186.54,3.3042
186.54,3.3031
186.54,3.302
186.54,3.3009
186.55,3.2998
186.55,3.2987
186.55,3.2976
186.55,3.2965
186.55,3.2954
186.55,3.2943
186.55,3.2932
186.55,3.2921
186.55,3.291
186.55,3.2899
186.56,3.2889
186.56,3.2878
186.56,3.2867
186.56,3.2856
186.56,3.2845
186.56,3.2834
186.56,3.2823
186.56,3.2812
186.56,3.2801
186.56,3.279
186.57,3.2779
186.57,3.2768
186.57,3.2757
186.57,3.2746
186.57,3.2735
186.57,3.2724
186.57,3.2713
186.57,3.2702
186.57,3.2692
186.57,3.2681
186.58,3.267
186.58,3.2659
186.58,3.2648
186.58,3.2637
186.58,3.2626
186.58,3.2615
186.58,3.2604
186.58,3.2593
186.58,3.2582
186.58,3.2571
186.59,3.256
186.59,3.2549
186.59,3.2538
186.59,3.2527
186.59,3.2516
186.59,3.2505
186.59,3.2494
186.59,3.2483
186.59,3.2473
186.59,3.2462
186.6,3.2451
186.6,3.244
186.6,3.2429
186.6,3.2418
186.6,3.2407
186.6,3.2396
186.6,3.2385
186.6,3.2374
186.6,3.2363
186.6,3.2352
186.61,3.2341
186.61,3.233
186.61,3.2319
186.61,3.2308
186.61,3.2297
186.61,3.2286
186.61,3.2275
186.61,3.2264
186.61,3.2253
186.61,3.2242
186.62,3.2232
186.62,3.2221
186.62,3.221
186.62,3.2199
186.62,3.2188
186.62,3.2177
186.62,3.2166
186.62,3.2155
186.62,3.2144
186.62,3.2133
186.63,3.2122
186.63,3.2111
186.63,3.21
186.63,3.2089
186.63,3.2078
186.63,3.2067
186.63,3.2056
186.63,3.2045
186.63,3.2034
186.63,3.2023
186.64,3.2012
186.64,3.2001
186.64,3.199
186.64,3.1979
186.64,3.1968
186.64,3.1958
186.64,3.1947
186.64,3.1936
186.64,3.1925
186.64,3.1914
186.65,3.1903
186.65,3.1892
186.65,3.1881
186.65,3.187
186.65,3.1859
186.65,3.1848
186.65,3.1837
186.65,3.1826
186.65,3.1815
186.65,3.1804
186.66,3.1793
186.66,3.1782
186.66,3.1771
186.66,3.176
186.66,3.1749
186.66,3.1738
186.66,3.1727
186.66,3.1716
186.66,3.1705
186.66,3.1694
186.67,3.1683
186.67,3.1672
186.67,3.1661
186.67,3.1651
186.67,3.164
186.67,3.1629
186.67,3.1618
186.67,3.1607
186.67,3.1596
186.67,3.1585
186.68,3.1574
186.68,3.1563
186.68,3.1552
186.68,3.1541
186.68,3.153
186.68,3.1519
186.68,3.1508
186.68,3.1497
186.68,3.1486
186.68,3.1475
186.69,3.1464
186.69,3.1453
186.69,3.1442
186.69,3.1431
186.69,3.142
186.69,3.1409
186.69,3.1398
186.69,3.1387
186.69,3.1376
186.69,3.1365
186.7,3.1354
186.7,3.1343
186.7,3.1332
186.7,3.1321
186.7,3.131
186.7,3.1299
186.7,3.1288
186.7,3.1277
186.7,3.1267
186.7,3.1256
186.71,3.1245
186.71,3.1234
186.71,3.1223
186.71,3.1212
186.71,3.1201
186.71,3.119
186.71,3.1179
186.71,3.1168
186.71,3.1157
186.71,3.1146
186.72,3.1135
186.72,3.1124
186.72,3.1113
186.72,3.1102
186.72,3.1091
186.72,3.108
186.72,3.1069
186.72,3.1058
186.72,3.1047
186.72,3.1036
186.73,3.1025
186.73,3.1014
186.73,3.1003
186.73,3.0992
186.73,3.0981
186.73,3.097
186.73,3.0959
186.73,3.0948
186.73,3.0937
186.73,3.0926
186.74,3.0915
186.74,3.0904
186.74,3.0893
186.74,3.0882
186.74,3.0871
186.74,3.086
186.74,3.0849
186.74,3.0838
186.74,3.0827
186.74,3.0816
186.75,3.0805
186.75,3.0794
186.75,3.0783
186.75,3.0772
186.75,3.0761
186.75,3.075
186.75,3.0739
186.75,3.0728
186.75,3.0717
186.75,3.0706
186.76,3.0696
186.76,3.0685
186.76,3.0674
186.76,3.0663
186.76,3.0652
186.76,3.0641
186.76,3.063
186.76,3.0619
186.76,3.0608
186.76,3.0597
186.77,3.0586
186.77,3.0575
186.77,3.0564
186.77,3.0553
186.77,3.0542
186.77,3.0531
186.77,3.052
186.77,3.0509
186.77,3.0498
186.77,3.0487
186.78,3.0476
186.78,3.0465
186.78,3.0454
186.78,3.0443
186.78,3.0432
186.78,3.0421
186.78,3.041
186.78,3.0399
186.78,3.0388
186.78,3.0377
186.79,3.0366
186.79,3.0355
186.79,3.0344
186.79,3.0333
186.79,3.0322
186.79,3.0311
186.79,3.03
186.79,3.0289
186.79,3.0278
186.79,3.0267
186.8,3.0256
186.8,3.0245
186.8,3.0234
186.8,3.0223
186.8,3.0212
186.8,3.0201
186.8,3.019
186.8,3.0179
186.8,3.0168
186.8,3.0157
186.81,3.0146
186.81,3.0135
186.81,3.0124
186.81,3.0113
186.81,3.0102
186.81,3.0091
186.81,3.008
186.81,3.0069
186.81,3.0058
186.81,3.0047
186.82,3.0036
186.82,3.0025
186.82,3.0014
186.82,3.0003
186.82,2.9992
186.82,2.9981
186.82,2.997
186.82,2.9959
186.82,2.9948
186.82,2.9937
186.83,2.9926
186.83,2.9915
186.83,2.9904
186.83,2.9893
186.83,2.9882
186.83,2.9871
186.83,2.986
186.83,2.9849
186.83,2.9838
186.83,2.9827
186.84,2.9816
186.84,2.9805
186.84,2.9794
186.84,2.9783
186.84,2.9772
186.84,2.9761
186.84,2.975
186.84,2.9739
186.84,2.9728
186.84,2.9717
186.85,2.9706
186.85,2.9695
186.85,2.9684
186.85,2.9673
186.85,2.9662
186.85,2.9651
186.85,2.964
186.85,2.9629
186.85,2.9618
186.85,2.9607
186.86,2.9596
186.86,2.9585
186.86,2.9574
186.86,2.9563
186.86,2.9552
186.86,2.9541
186.86,2.953
186.86,2.9519
186.86,2.9508
186.86,2.9497
186.87,2.9486
186.87,2.9475
186.87,2.9464
186.87,2.9453
186.87,2.9442
186.87,2.9431
186.87,2.942
186.87,2.9409
186.87,2.9398
186.87,2.9387
186.88,2.9376
186.88,2.9365
186.88,2.9354
186.88,2.9343
186.88,2.9332
186.88,2.9321
186.88,2.931
186.88,2.9299
186.88,2.9288
186.88,2.9277
186.89,2.9266
186.89,2.9255
186.89,2.9244
186.89,2.9232
186.89,2.9221
186.89,2.921
186.89,2.9199
186.89,2.9188
186.89,2.9177
186.89,2.9166
186.9,2.9155
186.9,2.9144
186.9,2.9133
186.9,2.9122
186.9,2.9111
186.9,2.91
186.9,2.9089
186.9,2.9078
186.9,2.9067
186.9,2.9056
186.91,2.9045
186.91,2.9034
186.91,2.9023
186.91,2.9012
186.91,2.9001
186.91,2.899
186.91,2.8979
186.91,2.8968
186.91,2.8957
186.91,2.8946
186.92,2.8935
186.92,2.8924
186.92,2.8913
186.92,2.8902
186.92,2.8891
186.92,2.888
186.92,2.8869
186.92,2.8858
186.92,2.8847
186.92,2.8836
186.93,2.8825
186.93,2.8814
186.93,2.8803
186.93,2.8792
186.93,2.8781
186.93,2.877
186.93,2.8759
186.93,2.8748
186.93,2.8737
186.93,2.8726
186.94,2.8715
186.94,2.8704
186.94,2.8693
186.94,2.8682
186.94,2.8671
186.94,2.8659
186.94,2.8648
186.94,2.8637
186.94,2.8626
186.94,2.8615
186.95,2.8604
186.95,2.8593
186.95,2.8582
186.95,2.8571
186.95,2.856
186.95,2.8549
186.95,2.8538
186.95,2.8527
186.95,2.8516
186.95,2.8505
186.96,2.8494
186.96,2.8483
186.96,2.8472
186.96,2.8461
186.96,2.845
186.96,2.8439
186.96,2.8428
186.96,2.8417
186.96,2.8406
186.96,2.8395
186.97,2.8384
186.97,2.8373
186.97,2.8362
186.97,2.8351
186.97,2.834
186.97,2.8329
186.97,2.8318
186.97,2.8307
186.97,2.8296
186.97,2.8285
186.98,2.8273
186.98,2.8262
186.98,2.8251
186.98,2.824
186.98,2.8229
186.98,2.8218
186.98,2.8207
186.98,2.8196
186.98,2.8185
186.98,2.8174
186.99,2.8163
186.99,2.8152
186.99,2.8141
186.99,2.813
186.99,2.8119
186.99,2.8108
186.99,2.8097
186.99,2.8086
186.99,2.8075
186.99,2.8064
187,2.8053
187,2.8042
187,2.8031
187,2.802
187,2.8009
187,2.7998
187,2.7987
187,2.7976
187,2.7964
187,2.7953
187.01,2.7942
187.01,2.7931
187.01,2.792
187.01,2.7909
187.01,2.7898
187.01,2.7887
187.01,2.7876
187.01,2.7865
187.01,2.7854
187.01,2.7843
187.02,2.7832
187.02,2.7821
187.02,2.781
187.02,2.7799
187.02,2.7788
187.02,2.7777
187.02,2.7766
187.02,2.7755
187.02,2.7744
187.02,2.7733
187.03,2.7722
187.03,2.7711
187.03,2.77
187.03,2.7688
187.03,2.7677
187.03,2.7666
187.03,2.7655
187.03,2.7644
187.03,2.7633
187.03,2.7622
187.04,2.7611
187.04,2.76
187.04,2.7589
187.04,2.7578
187.04,2.7567
187.04,2.7556
187.04,2.7545
187.04,2.7534
187.04,2.7523
187.04,2.7512
187.05,2.7501
187.05,2.749
187.05,2.7479
187.05,2.7468
187.05,2.7457
187.05,2.7445
187.05,2.7434
187.05,2.7423
187.05,2.7412
187.05,2.7401
187.06,2.739
187.06,2.7379
187.06,2.7368
187.06,2.7357
187.06,2.7346
187.06,2.7335
187.06,2.7324
187.06,2.7313
187.06,2.7302
187.06,2.7291
187.07,2.728
187.07,2.7269
187.07,2.7258
187.07,2.7247
187.07,2.7236
187.07,2.7224
187.07,2.7213
187.07,2.7202
187.07,2.7191
187.07,2.718
187.08,2.7169
187.08,2.7158
187.08,2.7147
187.08,2.7136
187.08,2.7125
187.08,2.7114
187.08,2.7103
187.08,2.7092
187.08,2.7081
187.08,2.707
187.09,2.7059
187.09,2.7048
187.09,2.7037
187.09,2.7026
187.09,2.7014
187.09,2.7003
187.09,2.6992
187.09,2.6981
187.09,2.697
187.09,2.6959
187.1,2.6948
187.1,2.6937
187.1,2.6926
187.1,2.6915
187.1,2.6904
187.1,2.6893
187.1,2.6882
187.1,2.6871
187.1,2.686
187.1,2.6849
187.11,2.6838
187.11,2.6826
187.11,2.6815
187.11,2.6804
187.11,2.6793
187.11,2.6782
187.11,2.6771
187.11,2.676
187.11,2.6749
187.11,2.6738
187.12,2.6727
187.12,2.6716
187.12,2.6705
187.12,2.6694
187.12,2.6683
187.12,2.6672
187.12,2.6661
187.12,2.665
187.12,2.6638
187.12,2.6627
187.13,2.6616
187.13,2.6605
187.13,2.6594
187.13,2.6583
187.13,2.6572
187.13,2.6561
187.13,2.655
187.13,2.6539
187.13,2.6528
187.13,2.6517
187.14,2.6506
187.14,2.6495
187.14,2.6484
187.14,2.6472
187.14,2.6461
187.14,2.645
187.14,2.6439
187.14,2.6428
187.14,2.6417
187.14,2.6406
187.15,2.6395
187.15,2.6384
187.15,2.6373
187.15,2.6362
187.15,2.6351
187.15,2.634
187.15,2.6329
187.15,2.6318
187.15,2.6306
187.15,2.6295
187.16,2.6284
187.16,2.6273
187.16,2.6262
187.16,2.6251
187.16,2.624
187.16,2.6229
187.16,2.6218
187.16,2.6207
187.16,2.6196
187.16,2.6185
187.17,2.6174
187.17,2.6163
187.17,2.6151
187.17,2.614
187.17,2.6129
187.17,2.6118
187.17,2.6107
187.17,2.6096
187.17,2.6085
187.17,2.6074
187.18,2.6063
187.18,2.6052
187.18,2.6041
187.18,2.603
187.18,2.6019
187.18,2.6008
187.18,2.5996
187.18,2.5985
187.18,2.5974
187.18,2.5963
187.19,2.5952
187.19,2.5941
187.19,2.593
187.19,2.5919
187.19,2.5908
187.19,2.5897
187.19,2.5886
187.19,2.5875
187.19,2.5864
187.19,2.5852
187.2,2.5841
187.2,2.583
187.2,2.5819
187.2,2.5808
187.2,2.5797
187.2,2.5786
187.2,2.5775
187.2,2.5764
187.2,2.5753
187.2,2.5742
187.21,2.5731
187.21,2.572
187.21,2.5708
187.21,2.5697
187.21,2.5686
187.21,2.5675
187.21,2.5664
187.21,2.5653
187.21,2.5642
187.21,2.5631
187.22,2.562
187.22,2.5609
187.22,2.5598
187.22,2.5587
187.22,2.5575
187.22,2.5564
187.22,2.5553
187.22,2.5542
187.22,2.5531
187.22,2.552
187.23,2.5509
187.23,2.5498
187.23,2.5487
187.23,2.5476
187.23,2.5465
187.23,2.5454
187.23,2.5442
187.23,2.5431
187.23,2.542
187.23,2.5409
187.24,2.5398
187.24,2.5387
187.24,2.5376
187.24,2.5365
187.24,2.5354
187.24,2.5343
187.24,2.5332
187.24,2.532
187.24,2.5309
187.24,2.5298
187.25,2.5287
187.25,2.5276
187.25,2.5265
187.25,2.5254
187.25,2.5243
187.25,2.5232
187.25,2.5221
187.25,2.521
187.25,2.5199
187.25,2.5187
187.26,2.5176
187.26,2.5165
187.26,2.5154
187.26,2.5143
187.26,2.5132
187.26,2.5121
187.26,2.511
187.26,2.5099
187.26,2.5088
187.26,2.5077
187.27,2.5065
187.27,2.5054
187.27,2.5043
187.27,2.5032
187.27,2.5021
187.27,2.501
187.27,2.4999
187.27,2.4988
187.27,2.4977
187.27,2.4966
187.28,2.4954
187.28,2.4943
187.28,2.4932
187.28,2.4921
187.28,2.491
187.28,2.4899
187.28,2.4888
187.28,2.4877
187.28,2.4866
187.28,2.4855
187.29,2.4844
187.29,2.4832
187.29,2.4821
187.29,2.481
187.29,2.4799
187.29,2.4788
187.29,2.4777
187.29,2.4766
187.29,2.4755
187.29,2.4744
187.3,2.4733
187.3,2.4721
187.3,2.471
187.3,2.4699
187.3,2.4688
187.3,2.4677
187.3,2.4666
187.3,2.4655
187.3,2.4644
187.3,2.4633
187.31,2.4622
187.31,2.461
187.31,2.4599
187.31,2.4588
187.31,2.4577
187.31,2.4566
187.31,2.4555
187.31,2.4544
187.31,2.4533
187.31,2.4522
187.32,2.4511
187.32,2.4499
187.32,2.4488
187.32,2.4477
187.32,2.4466
187.32,2.4455
187.32,2.4444
187.32,2.4433
187.32,2.4422
187.32,2.4411
187.33,2.44
187.33,2.4388
187.33,2.4377
187.33,2.4366
187.33,2.4355
187.33,2.4344
187.33,2.4333
187.33,2.4322
187.33,2.4311
187.33,2.43
187.34,2.4288
187.34,2.4277
187.34,2.4266
187.34,2.4255
187.34,2.4244
187.34,2.4233
187.34,2.4222
187.34,2.4211
187.34,2.42
187.34,2.4188
187.35,2.4177
187.35,2.4166
187.35,2.4155
187.35,2.4144
187.35,2.4133
187.35,2.4122
187.35,2.4111
187.35,2.41
187.35,2.4089
187.35,2.4077
187.36,2.4066
187.36,2.4055
187.36,2.4044
187.36,2.4033
187.36,2.4022
187.36,2.4011
187.36,2.4
187.36,2.3989
187.36,2.3977
187.36,2.3966
187.37,2.3955
187.37,2.3944
187.37,2.3933
187.37,2.3922
187.37,2.3911
187.37,2.39
187.37,2.3888
187.37,2.3877
187.37,2.3866
187.37,2.3855
187.38,2.3844
187.38,2.3833
187.38,2.3822
187.38,2.3811
187.38,2.38
187.38,2.3788
187.38,2.3777
187.38,2.3766
187.38,2.3755
187.38,2.3744
187.39,2.3733
187.39,2.3722
187.39,2.3711
187.39,2.37
187.39,2.3688
187.39,2.3677
187.39,2.3666
187.39,2.3655
187.39,2.3644
187.39,2.3633
187.4,2.3622
187.4,2.3611
187.4,2.3599
187.4,2.3588
187.4,2.3577
187.4,2.3566
187.4,2.3555
187.4,2.3544
187.4,2.3533
187.4,2.3522
187.41,2.351
187.41,2.3499
187.41,2.3488
187.41,2.3477
187.41,2.3466
187.41,2.3455
187.41,2.3444
187.41,2.3433
187.41,2.3422
187.41,2.341
187.42,2.3399
187.42,2.3388
187.42,2.3377
187.42,2.3366
187.42,2.3355
187.42,2.3344
187.42,2.3333
187.42,2.3321
187.42,2.331
187.42,2.3299
187.43,2.3288
187.43,2.3277
187.43,2.3266
187.43,2.3255
187.43,2.3244
187.43,2.3232
187.43,2.3221
187.43,2.321
187.43,2.3199
187.43,2.3188
187.44,2.3177
187.44,2.3166
187.44,2.3155
187.44,2.3143
187.44,2.3132
187.44,2.3121
187.44,2.311
187.44,2.3099
187.44,2.3088
187.44,2.3077
187.45,2.3065
187.45,2.3054
187.45,2.3043
187.45,2.3032
187.45,2.3021
187.45,2.301
187.45,2.2999
187.45,2.2988
187.45,2.2976
187.45,2.2965
187.46,2.2954
187.46,2.2943
187.46,2.2932
187.46,2.2921
187.46,2.291
187.46,2.2899
187.46,2.2887
187.46,2.2876
187.46,2.2865
187.46,2.2854
187.47,2.2843
187.47,2.2832
187.47,2.2821
187.47,2.2809
187.47,2.2798
187.47,2.2787
187.47,2.2776
187.47,2.2765
187.47,2.2754
187.47,2.2743
187.48,2.2732
187.48,2.272
187.48,2.2709
187.48,2.2698
187.48,2.2687
187.48,2.2676
187.48,2.2665
187.48,2.2654
187.48,2.2642
187.48,2.2631
187.49,2.262
187.49,2.2609
187.49,2.2598
187.49,2.2587
187.49,2.2576
187.49,2.2564
187.49,2.2553
187.49,2.2542
187.49,2.2531
187.49,2.252
187.5,2.2509
187.5,2.2498
187.5,2.2486
187.5,2.2475
187.5,2.2464
187.5,2.2453
187.5,2.2442
187.5,2.2431
187.5,2.242
187.5,2.2408
187.51,2.2397
187.51,2.2386
187.51,2.2375
187.51,2.2364
187.51,2.2353
187.51,2.2342
187.51,2.2331
187.51,2.2319
187.51,2.2308
187.51,2.2297
187.52,2.2286
187.52,2.2275
187.52,2.2264
187.52,2.2252
187.52,2.2241
187.52,2.223
187.52,2.2219
187.52,2.2208
187.52,2.2197
187.52,2.2186
187.53,2.2174
187.53,2.2163
187.53,2.2152
187.53,2.2141
187.53,2.213
187.53,2.2119
187.53,2.2108
187.53,2.2096
187.53,2.2085
187.53,2.2074
187.54,2.2063
187.54,2.2052
187.54,2.2041
187.54,2.203
187.54,2.2018
187.54,2.2007
187.54,2.1996
187.54,2.1985
187.54,2.1974
187.54,2.1963
187.55,2.1952
187.55,2.194
187.55,2.1929
187.55,2.1918
187.55,2.1907
187.55,2.1896
187.55,2.1885
187.55,2.1873
187.55,2.1862
187.55,2.1851
187.56,2.184
187.56,2.1829
187.56,2.1818
187.56,2.1807
187.56,2.1795
187.56,2.1784
187.56,2.1773
187.56,2.1762
187.56,2.1751
187.56,2.174
187.57,2.1728
187.57,2.1717
187.57,2.1706
187.57,2.1695
187.57,2.1684
187.57,2.1673
187.57,2.1662
187.57,2.165
187.57,2.1639
187.57,2.1628
187.58,2.1617
187.58,2.1606
187.58,2.1595
187.58,2.1583
187.58,2.1572
187.58,2.1561
187.58,2.155
187.58,2.1539
187.58,2.1528
187.58,2.1517
187.59,2.1505
187.59,2.1494
187.59,2.1483
187.59,2.1472
187.59,2.1461
187.59,2.145
187.59,2.1438
187.59,2.1427
187.59,2.1416
187.59,2.1405
187.6,2.1394
187.6,2.1383
187.6,2.1371
187.6,2.136
187.6,2.1349
187.6,2.1338
187.6,2.1327
187.6,2.1316
187.6,2.1304
187.6,2.1293
187.61,2.1282
187.61,2.1271
187.61,2.126
187.61,2.1249
187.61,2.1238
187.61,2.1226
187.61,2.1215
187.61,2.1204
187.61,2.1193
187.61,2.1182
187.62,2.1171
187.62,2.1159
187.62,2.1148
187.62,2.1137
187.62,2.1126
187.62,2.1115
187.62,2.1104
187.62,2.1092
187.62,2.1081
187.62,2.107
187.63,2.1059
187.63,2.1048
187.63,2.1037
187.63,2.1025
187.63,2.1014
187.63,2.1003
187.63,2.0992
187.63,2.0981
187.63,2.097
187.63,2.0958
187.64,2.0947
187.64,2.0936
187.64,2.0925
187.64,2.0914
187.64,2.0903
187.64,2.0891
187.64,2.088
187.64,2.0869
187.64,2.0858
187.64,2.0847
187.65,2.0836
187.65,2.0824
187.65,2.0813
187.65,2.0802
187.65,2.0791
187.65,2.078
187.65,2.0769
187.65,2.0757
187.65,2.0746
187.65,2.0735
187.66,2.0724
187.66,2.0713
187.66,2.0701
187.66,2.069
187.66,2.0679
187.66,2.0668
187.66,2.0657
187.66,2.0646
187.66,2.0634
187.66,2.0623
187.67,2.0612
187.67,2.0601
187.67,2.059
187.67,2.0579
187.67,2.0567
187.67,2.0556
187.67,2.0545
187.67,2.0534
187.67,2.0523
187.67,2.0512
187.68,2.05
187.68,2.0489
187.68,2.0478
187.68,2.0467
187.68,2.0456
187.68,2.0444
187.68,2.0433
187.68,2.0422
187.68,2.0411
187.68,2.04
187.69,2.0389
187.69,2.0377
187.69,2.0366
187.69,2.0355
187.69,2.0344
187.69,2.0333
187.69,2.0321
187.69,2.031
187.69,2.0299
187.69,2.0288
187.7,2.0277
187.7,2.0266
187.7,2.0254
187.7,2.0243
187.7,2.0232
187.7,2.0221
187.7,2.021
187.7,2.0199
187.7,2.0187
187.7,2.0176
187.71,2.0165
187.71,2.0154
187.71,2.0143
187.71,2.0131
187.71,2.012
187.71,2.0109
187.71,2.0098
187.71,2.0087
187.71,2.0075
187.71,2.0064
187.72,2.0053
187.72,2.0042
187.72,2.0031
187.72,2.002
187.72,2.0008
187.72,1.9997
187.72,1.9986
187.72,1.9975
187.72,1.9964
187.72,1.9952
187.73,1.9941
187.73,1.993
187.73,1.9919
187.73,1.9908
187.73,1.9897
187.73,1.9885
187.73,1.9874
187.73,1.9863
187.73,1.9852
187.73,1.9841
187.74,1.9829
187.74,1.9818
187.74,1.9807
187.74,1.9796
187.74,1.9785
187.74,1.9773
187.74,1.9762
187.74,1.9751
187.74,1.974
187.74,1.9729
187.75,1.9717
187.75,1.9706
187.75,1.9695
187.75,1.9684
187.75,1.9673
187.75,1.9662
187.75,1.965
187.75,1.9639
187.75,1.9628
187.75,1.9617
187.76,1.9606
187.76,1.9594
187.76,1.9583
187.76,1.9572
187.76,1.9561
187.76,1.955
187.76,1.9538
187.76,1.9527
187.76,1.9516
187.76,1.9505
187.77,1.9494
187.77,1.9482
187.77,1.9471
187.77,1.946
187.77,1.9449
187.77,1.9438
187.77,1.9426
187.77,1.9415
187.77,1.9404
187.77,1.9393
187.78,1.9382
187.78,1.937
187.78,1.9359
187.78,1.9348
187.78,1.9337
187.78,1.9326
187.78,1.9315
187.78,1.9303
187.78,1.9292
187.78,1.9281
187.79,1.927
187.79,1.9259
187.79,1.9247
187.79,1.9236
187.79,1.9225
187.79,1.9214
187.79,1.9203
187.79,1.9191
187.79,1.918
187.79,1.9169
187.8,1.9158
187.8,1.9147
187.8,1.9135
187.8,1.9124
187.8,1.9113
187.8,1.9102
187.8,1.9091
187.8,1.9079
187.8,1.9068
187.8,1.9057
187.81,1.9046
187.81,1.9034
187.81,1.9023
187.81,1.9012
187.81,1.9001
187.81,1.899
187.81,1.8978
187.81,1.8967
187.81,1.8956
187.81,1.8945
187.82,1.8934
187.82,1.8922
187.82,1.8911
187.82,1.89
187.82,1.8889
187.82,1.8878
187.82,1.8866
187.82,1.8855
187.82,1.8844
187.82,1.8833
187.83,1.8822
187.83,1.881
187.83,1.8799
187.83,1.8788
187.83,1.8777
187.83,1.8766
187.83,1.8754
187.83,1.8743
187.83,1.8732
187.83,1.8721
187.84,1.871
187.84,1.8698
187.84,1.8687
187.84,1.8676
187.84,1.8665
187.84,1.8653
187.84,1.8642
187.84,1.8631
187.84,1.862
187.84,1.8609
187.85,1.8597
187.85,1.8586
187.85,1.8575
187.85,1.8564
187.85,1.8553
187.85,1.8541
187.85,1.853
187.85,1.8519
187.85,1.8508
187.85,1.8497
187.86,1.8485
187.86,1.8474
187.86,1.8463
187.86,1.8452
187.86,1.844
187.86,1.8429
187.86,1.8418
187.86,1.8407
187.86,1.8396
187.86,1.8384
187.87,1.8373
187.87,1.8362
187.87,1.8351
187.87,1.834
187.87,1.8328
187.87,1.8317
187.87,1.8306
187.87,1.8295
187.87,1.8283
187.87,1.8272
187.88,1.8261
187.88,1.825
187.88,1.8239
187.88,1.8227
187.88,1.8216
187.88,1.8205
187.88,1.8194
187.88,1.8182
187.88,1.8171
187.88,1.816
187.89,1.8149
187.89,1.8138
187.89,1.8126
187.89,1.8115
187.89,1.8104
187.89,1.8093
187.89,1.8082
187.89,1.807
187.89,1.8059
187.89,1.8048
187.9,1.8037
187.9,1.8025
187.9,1.8014
187.9,1.8003
187.9,1.7992
187.9,1.7981
187.9,1.7969
187.9,1.7958
187.9,1.7947
187.9,1.7936
187.91,1.7924
187.91,1.7913
187.91,1.7902
187.91,1.7891
187.91,1.788
187.91,1.7868
187.91,1.7857
187.91,1.7846
187.91,1.7835
187.91,1.7823
187.92,1.7812
187.92,1.7801
187.92,1.779
187.92,1.7779
187.92,1.7767
187.92,1.7756
187.92,1.7745
187.92,1.7734
187.92,1.7722
187.92,1.7711
187.93,1.77
187.93,1.7689
187.93,1.7677
187.93,1.7666
187.93,1.7655
187.93,1.7644
187.93,1.7633
187.93,1.7621
187.93,1.761
187.93,1.7599
187.94,1.7588
187.94,1.7576
187.94,1.7565
187.94,1.7554
187.94,1.7543
